68             //Pixel 30733: 104
78             //Pixel 30734: 120
86             //Pixel 30735: 134
90             //Pixel 30736: 144
9a             //Pixel 30737: 154
a1             //Pixel 30738: 161
a5             //Pixel 30739: 165
a6             //Pixel 30740: 166
a7             //Pixel 30741: 167
a9             //Pixel 30742: 169
a9             //Pixel 30743: 169
a9             //Pixel 30744: 169
a7             //Pixel 30745: 167
a6             //Pixel 30746: 166
a0             //Pixel 30747: 160
99             //Pixel 30748: 153
8c             //Pixel 30749: 140
7c             //Pixel 30750: 124
6a             //Pixel 30751: 106
54             //Pixel 30752:  84
4a             //Pixel 30753:  74
47             //Pixel 30754:  71
4b             //Pixel 30755:  75
50             //Pixel 30756:  80
55             //Pixel 30757:  85
5b             //Pixel 30758:  91
5e             //Pixel 30759:  94
60             //Pixel 30760:  96
61             //Pixel 30761:  97
62             //Pixel 30762:  98
61             //Pixel 30763:  97
63             //Pixel 30764:  99
63             //Pixel 30765:  99
63             //Pixel 30766:  99
64             //Pixel 30767: 100
63             //Pixel 30768:  99
64             //Pixel 30769: 100
63             //Pixel 30770:  99
64             //Pixel 30771: 100
66             //Pixel 30772: 102
69             //Pixel 30773: 105
6b             //Pixel 30774: 107
6c             //Pixel 30775: 108
71             //Pixel 30776: 113
71             //Pixel 30777: 113
74             //Pixel 30778: 116
74             //Pixel 30779: 116
74             //Pixel 30780: 116
73             //Pixel 30781: 115
73             //Pixel 30782: 115
73             //Pixel 30783: 115
76             //Pixel 30784: 118
81             //Pixel 30785: 129
82             //Pixel 30786: 130
74             //Pixel 30787: 116
78             //Pixel 30788: 120
94             //Pixel 30789: 148
96             //Pixel 30790: 150
7f             //Pixel 30791: 127
75             //Pixel 30792: 117
7d             //Pixel 30793: 125
7f             //Pixel 30794: 127
7c             //Pixel 30795: 124
78             //Pixel 30796: 120
76             //Pixel 30797: 118
6b             //Pixel 30798: 107
4e             //Pixel 30799:  78
3b             //Pixel 30800:  59
46             //Pixel 30801:  70
51             //Pixel 30802:  81
37             //Pixel 30803:  55
21             //Pixel 30804:  33
39             //Pixel 30805:  57
5d             //Pixel 30806:  93
52             //Pixel 30807:  82
32             //Pixel 30808:  50
28             //Pixel 30809:  40
2d             //Pixel 30810:  45
36             //Pixel 30811:  54
42             //Pixel 30812:  66
4c             //Pixel 30813:  76
50             //Pixel 30814:  80
4b             //Pixel 30815:  75
3d             //Pixel 30816:  61
30             //Pixel 30817:  48
27             //Pixel 30818:  39
2a             //Pixel 30819:  42
2c             //Pixel 30820:  44
30             //Pixel 30821:  48
37             //Pixel 30822:  55
35             //Pixel 30823:  53
2d             //Pixel 30824:  45
41             //Pixel 30825:  65
50             //Pixel 30826:  80
3d             //Pixel 30827:  61
36             //Pixel 30828:  54
43             //Pixel 30829:  67
3e             //Pixel 30830:  62
2e             //Pixel 30831:  46
28             //Pixel 30832:  40
3a             //Pixel 30833:  58
62             //Pixel 30834:  98
72             //Pixel 30835: 114
6d             //Pixel 30836: 109
7e             //Pixel 30837: 126
9b             //Pixel 30838: 155
a3             //Pixel 30839: 163
a3             //Pixel 30840: 163
a3             //Pixel 30841: 163
a0             //Pixel 30842: 160
9d             //Pixel 30843: 157
9f             //Pixel 30844: 159
aa             //Pixel 30845: 170
b4             //Pixel 30846: 180
b6             //Pixel 30847: 182
b4             //Pixel 30848: 180
b1             //Pixel 30849: 177
af             //Pixel 30850: 175
ac             //Pixel 30851: 172
a9             //Pixel 30852: 169
9c             //Pixel 30853: 156
90             //Pixel 30854: 144
90             //Pixel 30855: 144
94             //Pixel 30856: 148
98             //Pixel 30857: 152
9d             //Pixel 30858: 157
a0             //Pixel 30859: 160
a0             //Pixel 30860: 160
a0             //Pixel 30861: 160
a3             //Pixel 30862: 163
a6             //Pixel 30863: 166
aa             //Pixel 30864: 170
ab             //Pixel 30865: 171
ac             //Pixel 30866: 172
ae             //Pixel 30867: 174
ad             //Pixel 30868: 173
ae             //Pixel 30869: 174
af             //Pixel 30870: 175
b3             //Pixel 30871: 179
b6             //Pixel 30872: 182
ba             //Pixel 30873: 186
bd             //Pixel 30874: 189
c0             //Pixel 30875: 192
c1             //Pixel 30876: 193
c0             //Pixel 30877: 192
c0             //Pixel 30878: 192
c2             //Pixel 30879: 194
c2             //Pixel 30880: 194
c4             //Pixel 30881: 196
c6             //Pixel 30882: 198
c6             //Pixel 30883: 198
c8             //Pixel 30884: 200
ca             //Pixel 30885: 202
cd             //Pixel 30886: 205
cf             //Pixel 30887: 207
ce             //Pixel 30888: 206
cb             //Pixel 30889: 203
c1             //Pixel 30890: 193
ab             //Pixel 30891: 171
8a             //Pixel 30892: 138
68             //Pixel 30893: 104
4f             //Pixel 30894:  79
37             //Pixel 30895:  55
29             //Pixel 30896:  41
23             //Pixel 30897:  35
26             //Pixel 30898:  38
32             //Pixel 30899:  50
3f             //Pixel 30900:  63
5b             //Pixel 30901:  91
91             //Pixel 30902: 145
9c             //Pixel 30903: 156
6c             //Pixel 30904: 108
43             //Pixel 30905:  67
3a             //Pixel 30906:  58
37             //Pixel 30907:  55
37             //Pixel 30908:  55
37             //Pixel 30909:  55
36             //Pixel 30910:  54
38             //Pixel 30911:  56
38             //Pixel 30912:  56
3b             //Pixel 30913:  59
3a             //Pixel 30914:  58
37             //Pixel 30915:  55
30             //Pixel 30916:  48
30             //Pixel 30917:  48
33             //Pixel 30918:  51
31             //Pixel 30919:  49
30             //Pixel 30920:  48
30             //Pixel 30921:  48
2d             //Pixel 30922:  45
2b             //Pixel 30923:  43
38             //Pixel 30924:  56
54             //Pixel 30925:  84
72             //Pixel 30926: 114
83             //Pixel 30927: 131
84             //Pixel 30928: 132
81             //Pixel 30929: 129
84             //Pixel 30930: 132
8d             //Pixel 30931: 141
99             //Pixel 30932: 153
9e             //Pixel 30933: 158
a0             //Pixel 30934: 160
9f             //Pixel 30935: 159
a0             //Pixel 30936: 160
9d             //Pixel 30937: 157
9d             //Pixel 30938: 157
9b             //Pixel 30939: 155
9c             //Pixel 30940: 156
9c             //Pixel 30941: 156
9e             //Pixel 30942: 158
a0             //Pixel 30943: 160
a0             //Pixel 30944: 160
a1             //Pixel 30945: 161
a0             //Pixel 30946: 160
a0             //Pixel 30947: 160
9d             //Pixel 30948: 157
99             //Pixel 30949: 153
99             //Pixel 30950: 153
97             //Pixel 30951: 151
96             //Pixel 30952: 150
95             //Pixel 30953: 149
92             //Pixel 30954: 146
90             //Pixel 30955: 144
8f             //Pixel 30956: 143
8e             //Pixel 30957: 142
8e             //Pixel 30958: 142
8a             //Pixel 30959: 138
89             //Pixel 30960: 137
89             //Pixel 30961: 137
89             //Pixel 30962: 137
8a             //Pixel 30963: 138
88             //Pixel 30964: 136
88             //Pixel 30965: 136
89             //Pixel 30966: 137
8a             //Pixel 30967: 138
8c             //Pixel 30968: 140
8b             //Pixel 30969: 139
8d             //Pixel 30970: 141
8c             //Pixel 30971: 140
8d             //Pixel 30972: 141
8f             //Pixel 30973: 143
90             //Pixel 30974: 144
0              //Pixel 30975:   0
0              //Pixel 30976:   0
61             //Pixel 30977:  97
63             //Pixel 30978:  99
60             //Pixel 30979:  96
5f             //Pixel 30980:  95
5f             //Pixel 30981:  95
60             //Pixel 30982:  96
61             //Pixel 30983:  97
5f             //Pixel 30984:  95
5c             //Pixel 30985:  92
59             //Pixel 30986:  89
55             //Pixel 30987:  85
5b             //Pixel 30988:  91
67             //Pixel 30989: 103
78             //Pixel 30990: 120
87             //Pixel 30991: 135
91             //Pixel 30992: 145
9a             //Pixel 30993: 154
a1             //Pixel 30994: 161
a5             //Pixel 30995: 165
a6             //Pixel 30996: 166
a7             //Pixel 30997: 167
a9             //Pixel 30998: 169
a9             //Pixel 30999: 169
aa             //Pixel 31000: 170
a8             //Pixel 31001: 168
a6             //Pixel 31002: 166
a0             //Pixel 31003: 160
99             //Pixel 31004: 153
8d             //Pixel 31005: 141
7e             //Pixel 31006: 126
69             //Pixel 31007: 105
55             //Pixel 31008:  85
4a             //Pixel 31009:  74
49             //Pixel 31010:  73
4b             //Pixel 31011:  75
51             //Pixel 31012:  81
58             //Pixel 31013:  88
5c             //Pixel 31014:  92
5e             //Pixel 31015:  94
61             //Pixel 31016:  97
63             //Pixel 31017:  99
64             //Pixel 31018: 100
64             //Pixel 31019: 100
63             //Pixel 31020:  99
61             //Pixel 31021:  97
60             //Pixel 31022:  96
62             //Pixel 31023:  98
62             //Pixel 31024:  98
63             //Pixel 31025:  99
62             //Pixel 31026:  98
63             //Pixel 31027:  99
66             //Pixel 31028: 102
69             //Pixel 31029: 105
6c             //Pixel 31030: 108
6e             //Pixel 31031: 110
6f             //Pixel 31032: 111
71             //Pixel 31033: 113
73             //Pixel 31034: 115
75             //Pixel 31035: 117
75             //Pixel 31036: 117
75             //Pixel 31037: 117
7c             //Pixel 31038: 124
89             //Pixel 31039: 137
8c             //Pixel 31040: 140
89             //Pixel 31041: 137
7c             //Pixel 31042: 124
63             //Pixel 31043:  99
65             //Pixel 31044: 101
7c             //Pixel 31045: 124
85             //Pixel 31046: 133
7e             //Pixel 31047: 126
78             //Pixel 31048: 120
7c             //Pixel 31049: 124
7c             //Pixel 31050: 124
79             //Pixel 31051: 121
73             //Pixel 31052: 115
70             //Pixel 31053: 112
5a             //Pixel 31054:  90
42             //Pixel 31055:  66
3b             //Pixel 31056:  59
4c             //Pixel 31057:  76
50             //Pixel 31058:  80
33             //Pixel 31059:  51
25             //Pixel 31060:  37
41             //Pixel 31061:  65
60             //Pixel 31062:  96
50             //Pixel 31063:  80
2d             //Pixel 31064:  45
2a             //Pixel 31065:  42
2c             //Pixel 31066:  44
36             //Pixel 31067:  54
43             //Pixel 31068:  67
4b             //Pixel 31069:  75
44             //Pixel 31070:  68
3b             //Pixel 31071:  59
31             //Pixel 31072:  49
2b             //Pixel 31073:  43
27             //Pixel 31074:  39
2b             //Pixel 31075:  43
2d             //Pixel 31076:  45
34             //Pixel 31077:  52
3b             //Pixel 31078:  59
2f             //Pixel 31079:  47
2b             //Pixel 31080:  43
42             //Pixel 31081:  66
4e             //Pixel 31082:  78
3c             //Pixel 31083:  60
36             //Pixel 31084:  54
3a             //Pixel 31085:  58
2e             //Pixel 31086:  46
28             //Pixel 31087:  40
32             //Pixel 31088:  50
56             //Pixel 31089:  86
75             //Pixel 31090: 117
71             //Pixel 31091: 113
74             //Pixel 31092: 116
97             //Pixel 31093: 151
