3              //Pixel 48666:   3
6              //Pixel 48667:   6
6              //Pixel 48668:   6
7              //Pixel 48669:   7
7              //Pixel 48670:   7
11             //Pixel 48671:  17
a              //Pixel 48672:  10
3              //Pixel 48673:   3
1fe            //Pixel 48674:  -2
1f5            //Pixel 48675: -11
1f2            //Pixel 48676: -14
18             //Pixel 48677:  24
9              //Pixel 48678:   9
3              //Pixel 48679:   3
0              //Pixel 48680:   0
1f4            //Pixel 48681: -12
1e2            //Pixel 48682: -30
d              //Pixel 48683:  13
b              //Pixel 48684:  11
d              //Pixel 48685:  13
1f8            //Pixel 48686:  -8
1fe            //Pixel 48687:  -2
1              //Pixel 48688:   1
1f7            //Pixel 48689:  -9
8              //Pixel 48690:   8
e              //Pixel 48691:  14
1f6            //Pixel 48692: -10
2              //Pixel 48693:   2
0              //Pixel 48694:   0
1d9            //Pixel 48695: -39
1ff            //Pixel 48696:  -1
1f8            //Pixel 48697:  -8
14             //Pixel 48698:  20
1fa            //Pixel 48699:  -6
1ed            //Pixel 48700: -19
1ff            //Pixel 48701:  -1
4              //Pixel 48702:   4
1ef            //Pixel 48703: -17
9              //Pixel 48704:   9
2              //Pixel 48705:   2
d              //Pixel 48706:  13
1fa            //Pixel 48707:  -6
1fa            //Pixel 48708:  -6
1f7            //Pixel 48709:  -9
4              //Pixel 48710:   4
1f9            //Pixel 48711:  -7
1f6            //Pixel 48712: -10
1f3            //Pixel 48713: -13
b              //Pixel 48714:  11
1f5            //Pixel 48715: -11
1fb            //Pixel 48716:  -5
2              //Pixel 48717:   2
4              //Pixel 48718:   4
6              //Pixel 48719:   6
7              //Pixel 48720:   7
1              //Pixel 48721:   1
1fe            //Pixel 48722:  -2
1ff            //Pixel 48723:  -1
1              //Pixel 48724:   1
1fd            //Pixel 48725:  -3
1fa            //Pixel 48726:  -6
1fc            //Pixel 48727:  -4
1fb            //Pixel 48728:  -5
1fc            //Pixel 48729:  -4
0              //Pixel 48730:   0
2              //Pixel 48731:   2
1ff            //Pixel 48732:  -1
1f9            //Pixel 48733:  -7
1fb            //Pixel 48734:  -5
9              //Pixel 48735:   9
1fc            //Pixel 48736:  -4
0              //Pixel 48737:   0
1fa            //Pixel 48738:  -6
0              //Pixel 48739:   0
1fe            //Pixel 48740:  -2
1ff            //Pixel 48741:  -1
0              //Pixel 48742:   0
1fd            //Pixel 48743:  -3
1fe            //Pixel 48744:  -2
2              //Pixel 48745:   2
1fd            //Pixel 48746:  -3
1fa            //Pixel 48747:  -6
0              //Pixel 48748:   0
1ff            //Pixel 48749:  -1
1ff            //Pixel 48750:  -1
5              //Pixel 48751:   5
2              //Pixel 48752:   2
3              //Pixel 48753:   3
1fd            //Pixel 48754:  -3
1fd            //Pixel 48755:  -3
1ff            //Pixel 48756:  -1
b              //Pixel 48757:  11
0              //Pixel 48758:   0
1ff            //Pixel 48759:  -1
1fd            //Pixel 48760:  -3
1fe            //Pixel 48761:  -2
0              //Pixel 48762:   0
1fa            //Pixel 48763:  -6
3              //Pixel 48764:   3
2              //Pixel 48765:   2
7              //Pixel 48766:   7
b              //Pixel 48767:  11
5              //Pixel 48768:   5
1ff            //Pixel 48769:  -1
5              //Pixel 48770:   5
8              //Pixel 48771:   8
1              //Pixel 48772:   1
4              //Pixel 48773:   4
5              //Pixel 48774:   5
4              //Pixel 48775:   4
4              //Pixel 48776:   4
2              //Pixel 48777:   2
0              //Pixel 48778:   0
1              //Pixel 48779:   1
3              //Pixel 48780:   3
1ff            //Pixel 48781:  -1
1              //Pixel 48782:   1
1              //Pixel 48783:   1
2              //Pixel 48784:   2
4              //Pixel 48785:   4
4              //Pixel 48786:   4
4              //Pixel 48787:   4
6              //Pixel 48788:   6
2              //Pixel 48789:   2
8              //Pixel 48790:   8
8              //Pixel 48791:   8
3              //Pixel 48792:   3
c              //Pixel 48793:  12
13             //Pixel 48794:  19
13             //Pixel 48795:  19
1fa            //Pixel 48796:  -6
1fa            //Pixel 48797:  -6
1fc            //Pixel 48798:  -4
1fe            //Pixel 48799:  -2
0              //Pixel 48800:   0
1ff            //Pixel 48801:  -1
1              //Pixel 48802:   1
1fc            //Pixel 48803:  -4
2              //Pixel 48804:   2
1f2            //Pixel 48805: -14
3              //Pixel 48806:   3
7              //Pixel 48807:   7
1f3            //Pixel 48808: -13
1              //Pixel 48809:   1
1ff            //Pixel 48810:  -1
5              //Pixel 48811:   5
1fc            //Pixel 48812:  -4
1f4            //Pixel 48813: -12
1ef            //Pixel 48814: -17
15             //Pixel 48815:  21
1fe            //Pixel 48816:  -2
1f7            //Pixel 48817:  -9
8              //Pixel 48818:   8
3              //Pixel 48819:   3
1f4            //Pixel 48820: -12
1              //Pixel 48821:   1
2              //Pixel 48822:   2
1fa            //Pixel 48823:  -6
3              //Pixel 48824:   3
4              //Pixel 48825:   4
1f6            //Pixel 48826: -10
1c3            //Pixel 48827: -61
8              //Pixel 48828:   8
4              //Pixel 48829:   4
0              //Pixel 48830:   0
d              //Pixel 48831:  13
8              //Pixel 48832:   8
5              //Pixel 48833:   5
4              //Pixel 48834:   4
6              //Pixel 48835:   6
4              //Pixel 48836:   4
2              //Pixel 48837:   2
2              //Pixel 48838:   2
0              //Pixel 48839:   0
0              //Pixel 48840:   0
5              //Pixel 48841:   5
0              //Pixel 48842:   0
0              //Pixel 48843:   0
0              //Pixel 48844:   0
2              //Pixel 48845:   2
0              //Pixel 48846:   0
1              //Pixel 48847:   1
2              //Pixel 48848:   2
3              //Pixel 48849:   3
0              //Pixel 48850:   0
1              //Pixel 48851:   1
0              //Pixel 48852:   0
3              //Pixel 48853:   3
2              //Pixel 48854:   2
1              //Pixel 48855:   1
0              //Pixel 48856:   0
2              //Pixel 48857:   2
2              //Pixel 48858:   2
1              //Pixel 48859:   1
2              //Pixel 48860:   2
2              //Pixel 48861:   2
5              //Pixel 48862:   5
1fc            //Pixel 48863:  -4
1e1            //Pixel 48864: -31
1f1            //Pixel 48865: -15
1fa            //Pixel 48866:  -6
1fc            //Pixel 48867:  -4
2              //Pixel 48868:   2
3              //Pixel 48869:   3
2              //Pixel 48870:   2
1              //Pixel 48871:   1
1fe            //Pixel 48872:  -2
1ff            //Pixel 48873:  -1
0              //Pixel 48874:   0
0              //Pixel 48875:   0
0              //Pixel 48876:   0
1ff            //Pixel 48877:  -1
1              //Pixel 48878:   1
1              //Pixel 48879:   1
1              //Pixel 48880:   1
4              //Pixel 48881:   4
0              //Pixel 48882:   0
1              //Pixel 48883:   1
0              //Pixel 48884:   0
3              //Pixel 48885:   3
4              //Pixel 48886:   4
6              //Pixel 48887:   6
a              //Pixel 48888:  10
f              //Pixel 48889:  15
1e             //Pixel 48890:  30
2b             //Pixel 48891:  43
3b             //Pixel 48892:  59
39             //Pixel 48893:  57
29             //Pixel 48894:  41
0              //Pixel 48895:   0
0              //Pixel 48896:   0
1fc            //Pixel 48897:  -4
1fe            //Pixel 48898:  -2
0              //Pixel 48899:   0
2              //Pixel 48900:   2
1ff            //Pixel 48901:  -1
1fc            //Pixel 48902:  -4
1              //Pixel 48903:   1
1fd            //Pixel 48904:  -3
1f5            //Pixel 48905: -11
1fb            //Pixel 48906:  -5
1ff            //Pixel 48907:  -1
1ff            //Pixel 48908:  -1
1fb            //Pixel 48909:  -5
1fc            //Pixel 48910:  -4
1f9            //Pixel 48911:  -7
1fa            //Pixel 48912:  -6
1fb            //Pixel 48913:  -5
1fd            //Pixel 48914:  -3
1fc            //Pixel 48915:  -4
1              //Pixel 48916:   1
0              //Pixel 48917:   0
0              //Pixel 48918:   0
0              //Pixel 48919:   0
1ff            //Pixel 48920:  -1
0              //Pixel 48921:   0
2              //Pixel 48922:   2
4              //Pixel 48923:   4
6              //Pixel 48924:   6
9              //Pixel 48925:   9
c              //Pixel 48926:  12
f              //Pixel 48927:  15
10             //Pixel 48928:  16
9              //Pixel 48929:   9
1f5            //Pixel 48930: -11
1d1            //Pixel 48931: -47
8              //Pixel 48932:   8
12             //Pixel 48933:  18
1e0            //Pixel 48934: -32
2              //Pixel 48935:   2
1ff            //Pixel 48936:  -1
1f4            //Pixel 48937: -12
1f6            //Pixel 48938: -10
16             //Pixel 48939:  22
1fc            //Pixel 48940:  -4
5              //Pixel 48941:   5
1f8            //Pixel 48942:  -8
6              //Pixel 48943:   6
1fb            //Pixel 48944:  -5
2              //Pixel 48945:   2
5              //Pixel 48946:   5
d              //Pixel 48947:  13
1fa            //Pixel 48948:  -6
0              //Pixel 48949:   0
2              //Pixel 48950:   2
1ce            //Pixel 48951: -50
0              //Pixel 48952:   0
1f9            //Pixel 48953:  -7
19             //Pixel 48954:  25
10             //Pixel 48955:  16
1ef            //Pixel 48956: -17
8              //Pixel 48957:   8
5              //Pixel 48958:   5
1              //Pixel 48959:   1
3              //Pixel 48960:   3
1ee            //Pixel 48961: -18
c              //Pixel 48962:  12
1f7            //Pixel 48963:  -9
12             //Pixel 48964:  18
15             //Pixel 48965:  21
1f9            //Pixel 48966:  -7
1f5            //Pixel 48967: -11
1f6            //Pixel 48968: -10
6              //Pixel 48969:   6
18             //Pixel 48970:  24
1d0            //Pixel 48971: -48
1f9            //Pixel 48972:  -7
1eb            //Pixel 48973: -21
f              //Pixel 48974:  15
5              //Pixel 48975:   5
4              //Pixel 48976:   4
2              //Pixel 48977:   2
2              //Pixel 48978:   2
1              //Pixel 48979:   1
1fc            //Pixel 48980:  -4
1ff            //Pixel 48981:  -1
2              //Pixel 48982:   2
1fb            //Pixel 48983:  -5
1f8            //Pixel 48984:  -8
1fa            //Pixel 48985:  -6
c              //Pixel 48986:  12
c              //Pixel 48987:  12
8              //Pixel 48988:   8
1f9            //Pixel 48989:  -7
1              //Pixel 48990:   1
8              //Pixel 48991:   8
0              //Pixel 48992:   0
2              //Pixel 48993:   2
1fc            //Pixel 48994:  -4
1              //Pixel 48995:   1
6              //Pixel 48996:   6
2              //Pixel 48997:   2
1              //Pixel 48998:   1
7              //Pixel 48999:   7
0              //Pixel 49000:   0
1ff            //Pixel 49001:  -1
1              //Pixel 49002:   1
0              //Pixel 49003:   0
4              //Pixel 49004:   4
0              //Pixel 49005:   0
1f6            //Pixel 49006: -10
1fc            //Pixel 49007:  -4
1fc            //Pixel 49008:  -4
2              //Pixel 49009:   2
1fd            //Pixel 49010:  -3
1f7            //Pixel 49011:  -9
0              //Pixel 49012:   0
1fd            //Pixel 49013:  -3
1fd            //Pixel 49014:  -3
1fc            //Pixel 49015:  -4
1f5            //Pixel 49016: -11
1fb            //Pixel 49017:  -5
1fa            //Pixel 49018:  -6
3              //Pixel 49019:   3
b              //Pixel 49020:  11
6              //Pixel 49021:   6
e              //Pixel 49022:  14
c              //Pixel 49023:  12
6              //Pixel 49024:   6
a              //Pixel 49025:  10
d              //Pixel 49026:  13
7              //Pixel 49027:   7
1fe            //Pixel 49028:  -2
5              //Pixel 49029:   5
0              //Pixel 49030:   0
1ff            //Pixel 49031:  -1
1              //Pixel 49032:   1
0              //Pixel 49033:   0
1fd            //Pixel 49034:  -3
3              //Pixel 49035:   3
2              //Pixel 49036:   2
1ff            //Pixel 49037:  -1
2              //Pixel 49038:   2
2              //Pixel 49039:   2
1              //Pixel 49040:   1
6              //Pixel 49041:   6
5              //Pixel 49042:   5
4              //Pixel 49043:   4
2              //Pixel 49044:   2
3              //Pixel 49045:   3
b              //Pixel 49046:  11
4              //Pixel 49047:   4
1              //Pixel 49048:   1
e              //Pixel 49049:  14
1a             //Pixel 49050:  26
15             //Pixel 49051:  21
1fa            //Pixel 49052:  -6
3              //Pixel 49053:   3
2              //Pixel 49054:   2
6              //Pixel 49055:   6
0              //Pixel 49056:   0
1              //Pixel 49057:   1
1ff            //Pixel 49058:  -1
1fd            //Pixel 49059:  -3
3              //Pixel 49060:   3
1f3            //Pixel 49061: -13
10             //Pixel 49062:  16
0              //Pixel 49063:   0
1fe            //Pixel 49064:  -2
7              //Pixel 49065:   7
5              //Pixel 49066:   5
1fb            //Pixel 49067:  -5
1f6            //Pixel 49068: -10
1f4            //Pixel 49069: -12
1f1            //Pixel 49070: -15
f              //Pixel 49071:  15
1f6            //Pixel 49072: -10
